GeneID	T1	T2	T3	T4	T5
Bradi1g03080.v3.2	5.41070401162998	5.66846339622086	5.95383283243995	5.77570124083378	5.74751176690847
Bradi1g03090.v3.2	11.4450062012924	11.9141261172556	13.1599275120796	13.048634057665	13.0745167591552
Bradi1g03110.v3.2	9.92152648096945	9.60427343659884	9.6444129964132	9.69030505661389	10.4136392828732
Bradi1g03120.v3.2	10.4757316220651	10.1898765692026	10.3711890458564	10.2588307251902	10.250882497366
Bradi1g03130.v3.2	10.7823702141144	11.0269900222786	10.9519489387891	10.8891182253672	11.1094504729236
Bradi1g03136.v3.2	5.53357059135543	6.01303683218908	5.60848015976983	5.85601686263043	5.66773153631052
Bradi1g03142.v3.2	5.85045688686545	6.8736673415394	6.90812133583929	7.02620038142674	7.41655060962137
Bradi1g03150.v3.2	8.25565155510048	8.4285077362205	8.53665122474433	8.26368005635799	8.39965210897667
Bradi1g03160.v3.2	9.00794510052852	8.85656210294984	9.15205304569374	9.33188065652509	9.01915197281333
Bradi1g03170.v3.2	11.5235932490477	11.4486536734414	11.6776250424092	11.7410337317044	11.5346453129401
Bradi1g03180.v3.2	9.4717542745058	9.71290818895194	9.61135346832784	9.01280132892062	9.74616130126763
Bradi1g03185.v3.2	6.95361251007972	7.77799788349329	8.66320626873669	7.58176960509631	9.15277435927182
Bradi1g03191.v3.2	7.7586672303159	7.98464572100169	9.159638049528	8.36889727786018	9.33529275624223
Bradi1g03207.v3.2	8.31616535783036	8.37415548903686	7.89178848877061	7.8430911406845	10.2261165592764
Bradi1g03220.v3.2	7.95121275726062	8.30389389626936	7.99534604568434	8.13810574630392	8.03925238813178
Bradi1g03240.v3.2	6.13696355706983	6.05447339061603	5.86264889954891	6.36966899224925	5.96133881239688
Bradi1g03250.v3.2	12.899920551368	13.2161122686533	13.8038450452977	13.7488496092786	14.0413860379421
Bradi1g03260.v3.2	9.5457033664633	9.68742095214599	9.94259603611495	9.42324935544756	9.55659425906268
Bradi1g03270.v3.2	8.98887254203218	8.88594153739304	8.94297354441538	8.84817972299719	8.88393935982811
Bradi1g03277.v3.2	6.69410250531198	7.0696903860963	7.23464228760466	7.42315181398229	7.71801958087633
Bradi1g03283.v3.2	7.33136863680349	7.75845696368718	7.73268367896817	7.65024865873659	7.35459198387115
Bradi1g03290.v3.2	7.71670618108957	7.81600754206626	7.92237591329222	7.89196236115459	7.68568080817618
Bradi1g03307.v3.2	5.46041425006069	5.54100610195697	5.30069827284997	5.58139187161405	5.30398279206192
Bradi1g03320.v3.2	5.86802392926141	5.8611545395989	6.22407138702005	6.38040042807226	6.92267747257028
Bradi1g03330.v3.2	6.76963872925211	7.1812367189431	6.51322933219772	6.93570186643021	6.82846302000391
Bradi1g03340.v3.2	5.54348648077927	5.27967798155729	5.82457989156663	5.6309581139214	5.7071474890554
Bradi1g03350.v3.2	8.32218928923427	8.10856809296597	8.35489871500348	8.31321440545027	8.06514194325277
Bradi1g03367.v3.2	8.93313317831171	8.63755860038493	9.26419278030187	9.29232457061162	8.97369382438828
Bradi1g03380.v3.2	11.5331951193927	12.0041587889886	11.7496654692289	11.6401606127613	11.6842068738262
Bradi1g03392.v3.2	9.34495715102872	9.44412496234012	9.28132489291074	8.984339583668	8.87538536113476
Bradi1g03400.v3.2	6.98201826568597	6.74807704901035	6.9170296336933	6.83248542703748	6.69068209104508
Bradi1g03410.v3.2	11.0517820537143	10.3023357996833	10.3194025877111	10.8718313673467	10.2224812169765
Bradi1g03420.v3.2	11.5571364594404	11.0519154309657	10.9360352255291	11.1238091875998	10.7360512895657
Bradi1g03440.v3.2	10.6233447466713	10.7137561450056	10.6821121463799	10.7409344532114	10.7142067728059
Bradi1g03450.v3.2	7.42186731496462	7.92544345945194	7.59299795583776	7.40589541798846	7.97383389222324
Bradi1g03461.v3.2	7.3008680188975	7.23465565703443	6.97336070958309	7.19771159881553	7.36632177804589
Bradi1g03470.v3.2	9.01564871542717	9.0914603211719	9.29242903066091	9.37637983264426	9.46994858219636
Bradi1g03480.v3.2	10.8031500823705	10.9406606236968	10.4815871727252	10.5980050114201	10.4306204648624
Bradi1g03486.v3.2	7.39203448855037	5.55014040228168	6.48638119205249	6.54138090678566	5.69706842196367
Bradi1g03490.v3.2	11.4842531009182	11.4378843572744	11.3542045929026	11.4786402549082	10.926548217151
Bradi1g03500.v3.2	10.3782986409647	11.174953897875	9.54281420741991	9.92468370333065	9.76946929993693
Bradi1g03510.v3.2	9.18016923195404	8.34691164501494	9.68296861540403	9.3409732747553	9.0785763913998
Bradi1g03530.v3.2	8.76516632885868	8.57315769358081	9.08202083607628	8.98430101962372	8.96236525217199
Bradi1g03537.v3.2	6.09912781298538	5.53246734212674	6.21325832344004	5.77898428872335	5.70594844422564
Bradi1g03550.v3.2	9.81454682942915	9.7477140699994	10.1717548091292	10.1390290380286	10.4411047410923
Bradi1g03560.v3.2	8.7802882951827	8.80991511286896	8.81161187739952	8.78170113936537	8.63847767741893
Bradi1g03580.v3.2	6.79550067779716	6.78810594002504	6.85164523241065	6.87014578366874	7.03073273014857
Bradi1g03590.v3.2	10.693303511067	10.8726987559644	10.46784915614	10.3232837177279	10.6188795544626
Bradi1g03595.v3.2	6.29580869245188	5.95573880125175	6.20050188667838	5.83685832306105	5.73727570072724
Bradi1g03600.v3.2	8.57297384705928	8.51870393946517	8.45705272780491	8.44867358071293	7.97510265868351
Bradi1g03605.v3.2	6.38547213347168	6.00968478373437	6.31413021621344	6.69975770695499	6.11312179632036
Bradi1g03610.v3.2	8.44330091532983	7.67073658380333	8.21288274282233	8.46768758622932	8.06731054398797
Bradi1g03620.v3.2	9.90317479535258	10.2439058257352	10.4687810063792	9.89801672203959	10.6029127606127
Bradi1g03640.v3.2	9.11516795537574	9.75022045049803	9.41137833243276	9.49739138097881	8.93632445259431
Bradi1g03650.v3.2	7.39260159782513	7.40167183769187	7.33815663772505	7.3242153298348	7.21808016559453
Bradi1g03660.v3.2	9.8464688786313	9.6678670107058	9.60151557187732	9.74794411173352	9.61339079740007
Bradi1g03670.v3.2	7.42811102409537	7.76041746150214	7.55130866165248	7.25294868545169	7.65149998637201
Bradi1g03675.v3.2	6.2633218559979	6.33252253105832	6.11182592584941	6.08319949417613	6.10639260582205
Bradi1g03690.v3.2	11.5659346870991	11.592110216292	12.080342602522	11.7704840980249	11.788768429459
Bradi1g03700.v3.2	9.31591225224079	9.08881202388931	8.64918413433191	8.87657253631226	8.74656479630064
Bradi1g03710.v3.2	9.08625795649905	8.99191894925171	8.25169870976513	8.77820832566198	8.67085752802112
Bradi1g03720.v3.2	16.0860785121886	16.592473222675	16.4203496817183	16.0473056667619	16.6134555071181
Bradi1g03730.v3.2	10.5764299641204	10.5617847086841	10.8447450079263	10.8574806855783	10.7316208568395
Bradi1g03737.v3.2	8.96531831841406	9.02179681372203	9.01333155285411	9.02612890978806	9.16392673504406
Bradi1g03750.v3.2	13.8742971924851	13.817681640666	13.8040952437893	14.0404150253691	13.7953560777576
Bradi1g03760.v3.2	11.5545287938298	11.4277403689058	10.8870436822315	10.2645082633044	12.2480595002195
Bradi1g03770.v3.2	7.74418860174613	7.7763063604704	9.30696010803814	7.03374869848874	8.88390431165259
Bradi1g03780.v3.2	7.01097998941119	7.31126447153108	8.68609856730053	6.78530423393819	8.50948227771581
Bradi1g03790.v3.2	7.3876395738326	7.51778619765242	7.92811371944069	6.49743800198161	8.88780121694766
Bradi1g03800.v3.2	10.3871629244547	10.8602702668159	10.6223547031818	10.6341274495866	10.9140579640045
Bradi1g03810.v3.2	6.54027011384906	6.39081119383734	6.79588348377302	6.51414610140475	6.36242138884907
Bradi1g03820.v3.2	11.4574958236077	10.7369323003466	10.8460901199214	11.2578380595686	10.6561389094625
Bradi1g03827.v3.2	9.36014763614435	9.7982427359483	10.1519689355226	9.81757532748064	10.1639387225117
Bradi1g03840.v3.2	10.1933687864273	9.7268320748573	9.86011355755714	9.70965310741122	9.96983661086985
Bradi1g03850.v3.2	8.40757580567386	8.25326316340678	8.0827700134923	8.35392695975006	7.87840665412885
Bradi1g03860.v3.2	11.2253698838207	11.8147487479643	11.534948314506	11.3498522037	11.6750700374039
Bradi1g03867.v3.2	7.81521225378919	7.89505696782467	7.96720720634028	7.96648911159464	8.07464881075527
Bradi1g03880.v3.2	11.0392236974124	10.2789893750436	9.81258286068748	10.8411732181137	10.4213241518616
Bradi1g03890.v3.2	10.3198904561398	9.77323581439239	9.9120660328032	10.3149861803534	9.66611036434617
Bradi1g03900.v3.2	9.50731086856274	9.61724555165356	9.4837374954244	9.46394561957671	9.36219449317553
Bradi1g03910.v3.2	7.31432831699199	7.55878123966529	7.22703210621463	7.18318467645473	6.98775690731839
Bradi1g03920.v3.2	10.6066785128109	10.683088329277	10.4832518444177	10.3252890858039	10.8924434737959
Bradi1g03930.v3.2	9.86058871157551	9.94644763883557	9.70463586058602	9.6294284364142	9.72539533026526
Bradi1g03940.v3.2	11.6304438443356	11.9298110199281	11.3785464161225	11.6303414704344	11.3743224765381
Bradi1g03947.v3.2	13.5701586557866	12.5062494120494	12.3580755153509	13.0006101232169	12.3431535593942
Bradi1g03951.v3.2	7.71972753829672	7.48660504487945	7.57792440536869	7.47530449150658	7.14225466915101
Bradi1g03953.v3.2	7.00345232872511	6.7483870395722	6.45779855991969	6.63811921120427	6.58693185587333
Bradi1g03961.v3.2	5.84727135654072	5.80957086625169	5.90672204500584	5.50852650263938	5.74498438614837
Bradi1g03965.v3.2	7.30275768576216	6.76413095984902	7.2208782740117	7.24816662526042	7.31576407692427
Bradi1g03972.v3.2	7.88571429104707	6.78446364339	7.0331354680441	7.48366288767538	6.73171369527486
Bradi1g03980.v3.2	10.7330119406998	10.5422628253087	10.1819528409212	10.8046880338049	10.9377096923151
Bradi1g03990.v3.2	6.7728541223276	6.54420333078185	6.72436923164397	6.79633060790218	6.64658540775654
Bradi1g04000.v3.2	9.92722641322331	10.9428665217014	10.4942614314155	10.2322953231786	10.9350021306288
Bradi1g04010.v3.2	9.52734620902187	9.00923469870307	9.11683742812372	9.00512438793611	8.68979292483995
Bradi1g04030.v3.2	7.04056356010258	6.77869591468854	7.28359729379021	7.40391034530078	6.91619912594153
Bradi1g04040.v3.2	5.80607975767238	5.9707961947818	7.08033609278549	6.7726666004377	7.45543350304998
Bradi1g04055.v3.2	7.57685823586283	7.50054729533016	8.32316215224349	8.03242887271352	8.00148709109676
Bradi1g04060.v3.2	9.4935780196284	9.90173260731198	9.81548678798896	9.41598554520779	9.38152308548085
Bradi1g04070.v3.2	14.0684496473076	14.0946135083619	13.8279031358066	14.0721818200065	13.9916629679286
Bradi1g04080.v3.2	9.95051588097144	9.88138456981971	10.0055372381389	10.0265539763991	9.95518739318643
Bradi1g04090.v3.2	8.52194965032746	7.93410301226539	7.96028604962336	8.38224607945313	7.902189466378
Bradi1g04097.v3.2	10.1589102586425	10.5239178457853	10.4161254314973	10.1683714789946	10.5934579993529
Bradi1g04110.v3.2	11.4946744137995	11.0998363013855	11.3316444146555	11.4928352633976	11.5266337232821
Bradi1g04120.v3.2	8.32980845447692	8.43386065676717	8.46496554356524	8.4345395576167	8.12799974917989
Bradi1g04130.v3.2	7.5125439168593	7.77659853993745	7.33605171344215	7.29699441641076	7.50355997162866
Bradi1g04140.v3.2	14.2481130869809	14.2334042402056	14.4151730598167	14.3032622877643	14.4380675854146
Bradi1g04150.v3.2	10.5718565384788	10.8067835261742	11.9043339121379	10.0556174718422	12.2531414532813
Bradi1g04160.v3.2	10.2643816708993	9.85332217091006	9.62556150485231	9.91734996233031	9.55590149572522
Bradi1g04170.v3.2	5.97918840271316	5.45224124215531	5.42218448403755	5.20846708420316	5.76039832854164
Bradi1g04180.v3.2	11.1542404216517	11.0258854021489	11.3897033107154	11.3299938815145	11.3206456850062
Bradi1g04191.v3.2	8.24011543163695	7.74726659347609	8.00401390268108	8.14370671299922	7.77263081094723
Bradi1g04200.v3.2	7.52490572655071	7.06217748838089	7.16908039647918	6.60975989986662	6.51862220814801
Bradi1g04210.v3.2	10.9416903942236	11.3448681610976	10.7610230740389	10.4749673985411	10.8576066141969
Bradi1g04220.v3.2	14.2051242055612	13.5890047177071	13.7609672849357	13.9665495000485	13.5941603757368
Bradi1g04226.v3.2	9.96358770028659	10.4913504144769	10.296510504765	9.90330685836359	10.190551600571
Bradi1g04232.v3.2	10.3508341096367	9.84027929910509	9.83534415539691	10.0915474138211	9.70440482199177
Bradi1g04240.v3.2	10.295810664081	10.1992785261565	10.0821770433985	10.1223613756299	10.1200499431625
Bradi1g04250.v3.2	9.83080683192974	9.78722587112882	9.5557529751389	9.59320478045967	9.55797261382291
Bradi1g04261.v3.2	7.46016121964722	6.57364057328358	6.49294202075956	6.7404251271634	6.56039843624293
Bradi1g04270.v3.2	9.29347125442089	9.36757013739644	9.23763899065716	9.18957929485419	9.30367126248975
Bradi1g04280.v3.2	7.70461696728477	7.31954873549807	7.66649548575793	7.94965565845027	7.84775433395866
Bradi1g04288.v3.2	10.7159085117148	10.3808837967469	10.2999528588946	10.0023264646226	9.95259416873405
Bradi1g04290.v3.2	6.93722069723072	7.01014101628302	6.90943099516083	6.75551185374751	6.74997610519923
Bradi1g04292.v3.2	7.53169062048994	8.11943361744445	8.07221556326448	7.53338815845063	8.44022935052723
Bradi1g04300.v3.2	8.32098989920889	8.42847766966638	8.1314922844633	8.3219591714043	8.16388466044524
Bradi1g04310.v3.2	9.79258431747676	9.95460387775121	10.1911401596986	10.2342347236563	10.948341560581
Bradi1g04320.v3.2	10.6390137430905	10.3220549819466	9.75850251220038	9.86560545530427	9.48852913202648
Bradi1g04330.v3.2	12.1302425172042	12.49269309784	12.3222816327586	12.1742056202065	12.3383618410191
Bradi1g04337.v3.2	12.5875745726623	12.1352385355641	12.2085485995944	12.2443932438009	12.1117976973031
Bradi1g04397.v3.2	9.95943937088516	10.5331077895527	9.80313036802607	9.71419945904968	9.85970227414518
Bradi1g04430.v3.2	5.62514933275055	5.29453709961212	5.70923989773717	5.80307593399092	5.33840936088812
Bradi1g04440.v3.2	10.6993770421389	10.7988987550028	11.2022181030523	11.1827393455656	11.2913645258564
Bradi1g04460.v3.2	6.78030998355631	7.33416981975041	7.59913494760667	7.27342978981036	7.82685998888322
Bradi1g04477.v3.2	10.8861834477838	11.2409227950435	10.9339840482463	10.6481014486463	10.8509764500055
Bradi1g04490.v3.2	5.16994142259623	5.65318210219689	5.5400593014104	5.56055750397234	5.60565501933633
Bradi1g04500.v3.2	9.83511261029018	9.90412726426643	10.0454995438817	9.79421775666176	9.74260862711132
Bradi1g04510.v3.2	6.16939878943169	5.71121419065921	5.57632490606241	5.44491954230349	5.53684810956773
Bradi1g04520.v3.2	10.8078490809033	10.8884441563889	10.8339012529109	10.7327401456884	11.0146956046194
Bradi1g04527.v3.2	9.42294463314041	9.83833760102426	9.301386510394	9.16573992757421	9.20009656229399
Bradi1g04540.v3.2	10.2650564908122	10.117164893621	10.2735885478138	10.2752743717106	10.1018174207402
Bradi1g04550.v3.2	6.97899969381349	7.22427832703019	7.4064366293996	7.14302064205148	7.69646164201925
Bradi1g04570.v3.2	9.76137052973479	10.0552660206984	9.90098684108662	9.81594910989916	9.73040885682756
Bradi1g04580.v3.2	9.8323762130341	10.2090894801824	8.63246830322917	8.91063915373314	8.04124344921271
Bradi1g04590.v3.2	9.92125889375855	9.51809940828045	9.33451151833181	9.34727037982612	9.31305528122072
Bradi1g04597.v3.2	8.59304128167107	8.91134184999161	9.27108448935224	9.07366741060414	9.23367836606798
Bradi1g04620.v3.2	5.71852305333732	6.09044551589426	6.34395744284679	6.4753059084501	7.83706512185245
Bradi1g04660.v3.2	13.4547311043364	13.7947340926336	13.2642990302249	13.4786356064211	13.4693302482616
Bradi1g04670.v3.2	8.81652516486819	8.44121187105674	8.18648118676299	8.1043202205091	8.2229502950596
Bradi1g04683.v3.2	7.41252983069471	7.24585005375421	7.17153769689765	7.02395098677146	6.93009843316909
Bradi1g04690.v3.2	10.5550590418697	10.128389116364	9.8311843979388	10.5833552150837	10.0635547466292
Bradi1g04700.v3.2	5.79328395891669	5.72222387846423	6.0789256449442	6.15549552797372	6.18579739144816
Bradi1g04710.v3.2	9.93783506449862	9.69246018968324	9.66204072464362	9.63942467134254	9.65091053430282
Bradi1g04720.v3.2	10.4994307709761	10.7648369678709	10.3523861648233	10.4584932166022	10.257584499159
Bradi1g04730.v3.2	7.87479133993409	7.42954511136482	7.68159129920427	7.83536349712717	7.5432176507339
Bradi1g04740.v3.2	11.7404258800581	10.8874989835259	10.5360279830434	11.0242524140187	10.6345114997314
Bradi1g04750.v3.2	10.3168087670597	8.9905133189945	9.63770220952641	9.4645657296753	9.4270095956814
Bradi1g04760.v3.2	10.4645495752234	9.95641190269406	10.0988993293576	10.5666779041935	10.0029249050274
Bradi1g04780.v3.2	6.59345695173528	6.17162903681134	6.3077368390343	6.42542787955306	6.84621263134596
Bradi1g04790.v3.2	9.62131986767703	9.45218307528399	9.6577459244547	9.80953007424304	9.79844691726432
Bradi1g04800.v3.2	9.04074821124829	8.79975686867651	8.65114092315715	8.90795723784871	8.47549335270663
Bradi1g04810.v3.2	7.81075419618082	7.35185668028228	7.36347815279863	7.7005509311883	7.03324583008074
Bradi1g04820.v3.2	10.090695221826	9.85430900578477	9.8684086379794	10.0397687521837	9.7339674848456
Bradi1g04830.v3.2	10.2199406603342	10.2144223383402	10.4708059109589	10.4765410491035	10.3721927047171
Bradi1g04840.v3.2	10.0249761027733	9.87642577909249	10.1077213637982	10.0567072099857	9.92069084861621
Bradi1g04850.v3.2	11.7379420258989	11.6680001597675	11.5659780287828	11.7973261925918	11.619374761404
Bradi1g04855.v3.2	6.46121652014158	6.88052530537791	6.88616442020794	6.71326581680428	6.62274711317187
Bradi1g04860.v3.2	12.6092077992536	13.0816803751238	12.7603293406972	12.5268110104522	12.7130527874638
Bradi1g04870.v3.2	12.1890167991556	12.0691373924062	12.1006283550715	12.2277851367459	11.8834366857136
Bradi1g04880.v3.2	11.8508429410148	11.1569448454569	11.6833668533826	11.6163925923722	11.4419576305183
Bradi1g04890.v3.2	10.9277885930251	10.6193638191881	10.6351980264184	10.7839072627546	10.7446805839207
Bradi1g04900.v3.2	6.05916935084593	6.01872739207362	5.57501447245087	5.83809931360312	5.40675460107194
Bradi1g04907.v3.2	9.65490840494723	10.8451070588996	11.9316343190472	11.0802930495668	11.8667803297111
Bradi1g04917.v3.2	7.89559224300874	7.90716857324548	7.98456870875548	7.9709185767489	9.03062693109573
Bradi1g04930.v3.2	5.44051046112102	5.50321969743433	5.40288356590166	5.57015133329486	5.97749243425903
Bradi1g04940.v3.2	9.18536083451116	8.65114744739867	8.53420460828875	8.79718540095407	8.31857655271146
Bradi1g04950.v3.2	14.257867784609	14.2261496596334	13.8802600247946	14.0050103935289	13.8991459027793
