GeneID	T1	T2	T3	T4	T5
HORVU.MOREX.r3.3HG0318820.V3	5.57661918084871	7.26812703000415	7.8479070212204	8.06750667831228	11.7376842873063
HORVU.MOREX.r3.3HG0318840.V3	7.73501760954172	8.79875374134884	8.10986034961389	8.06750649353575	9.04407343682398
HORVU.MOREX.r3.3HG0318900.V3	5.26198812193536	6.67082444024719	6.44913696280147	7.51082674574015	10.182218982533
HORVU.MOREX.r3.3HG0319010.V3	6.87985031848626	7.58676439066032	7.45527980894643	8.43308528148365	11.1148212243018
HORVU.MOREX.r3.3HG0319200.V3	7.91053928096911	7.9093305584338	8.95113183613852	9.06228100940727	9.76795559707763
HORVU.MOREX.r3.3HG0319340.V3	11.5524706606622	10.6615635776682	10.6837058659114	10.7779784613461	10.9591849731082
HORVU.MOREX.r3.3HG0319350.V3	9.65016260853655	8.36171361255002	8.24779935056461	8.89323013101083	8.00102268403493
HORVU.MOREX.r3.3HG0319370.V3	13.439015290198	13.6394579452651	12.7406178716054	12.1430344925916	11.1644392342506
HORVU.MOREX.r3.3HG0319390.V3	5.62997258576314	5.53515394823305	5.4847401398914	5.36467487904633	6.01523773204204
HORVU.MOREX.r3.3HG0319460.V3	6.34169676183043	6.24618142585992	5.98276196467825	6.60278938739545	7.21791149896808
HORVU.MOREX.r3.3HG0319530.V3	10.6898247004997	9.582585178778	7.97987111904163	7.90006368726371	7.87529024222436
HORVU.MOREX.r3.3HG0319710.V3	5.18350101679381	5.7763893237473	5.09170516956936	5.11608325289011	5.73435827344105
HORVU.MOREX.r3.3HG0319760.V3	7.76157487123222	7.78052591066151	7.65085106153213	7.99496316243765	8.2160565001862
HORVU.MOREX.r3.3HG0319800.V3	9.70730372459161	9.42062446885916	9.51296545824558	9.55718030743967	9.68000363593239
HORVU.MOREX.r3.3HG0319810.V3	8.79875307684738	8.88828202130921	8.78784709098714	8.41077909464387	9.13504006475896
HORVU.MOREX.r3.3HG0319900.V3	5.95409041091203	5.68428526918953	5.96824631993698	5.29234674923539	5.60512399067199
HORVU.MOREX.r3.3HG0319950.V3	6.81545456067909	7.52778744994615	7.40476004748369	7.07297500962696	7.75387515132662
HORVU.MOREX.r3.3HG0319960.V3	5.94214591966742	6.26242954809355	6.2481082181688	6.44091541074304	6.99258684214507
HORVU.MOREX.r3.3HG0320030.V3	13.0559510631276	12.9003979149731	12.9526430052292	13.0149995825646	13.3901026609779
HORVU.MOREX.r3.3HG0320040.V3	10.6291061108626	10.0792025225549	9.43306560792738	9.58334544440433	8.41590160962521
HORVU.MOREX.r3.3HG0320050.V3	11.6764025720051	10.3112821197282	10.8960198574206	11.4204771302638	10.7087671282621
HORVU.MOREX.r3.3HG0320240.V3	6.46853579338305	6.16582414433999	5.56672706158361	5.79523840419319	5.40715667061442
HORVU.MOREX.r3.3HG0320290.V3	9.24593234133354	9.08455629737491	8.70551895047973	8.66639282154205	7.98949786967224
HORVU.MOREX.r3.3HG0320300.V3	13.0104253326955	13.3580961837404	12.3279920874286	12.2564243257438	11.2936641545449
HORVU.MOREX.r3.3HG0320580.V3	7.21769986193795	7.99355118988377	7.57398077491833	7.71014497596599	7.18924718992198
HORVU.MOREX.r3.3HG0320590.V3	9.82095207041773	9.68672624980308	9.94291734048645	10.0721529378437	9.89877638246762
HORVU.MOREX.r3.3HG0320660.V3	9.24992037787623	9.22369209410046	9.27105373331571	9.57084054182786	9.90881110631492
HORVU.MOREX.r3.3HG0320810.V3	5.98509255251805	5.79446521877623	5.63947806690439	5.85231123294068	5.83999647270399
HORVU.MOREX.r3.3HG0320840.V3	10.1587840402779	10.6381653541692	10.55023168092	10.3981054237455	10.9708299460958
HORVU.MOREX.r3.3HG0320900.V3	7.53633749381454	7.76723249107483	7.79803815643558	8.86872378811732	11.7338883076191
HORVU.MOREX.r3.3HG0320950.V3	11.2229591493422	10.9409309811866	10.937424996467	11.2488335912531	11.3945592643084
HORVU.MOREX.r3.3HG0321170.V3	5.44295332736741	6.00719571492688	6.31752072760317	7.05202649516888	8.82181293817963
HORVU.MOREX.r3.3HG0321260.V3	9.98702552168536	10.6331013121246	10.5834553755271	10.4183632843384	10.6495021303076
HORVU.MOREX.r3.3HG0321270.V3	8.68021537213185	8.42216099903127	8.5743199325051	8.44098565905191	8.71228476667121
HORVU.MOREX.r3.3HG0321330.V3	12.3722274410168	12.7957316438905	12.040818719816	11.4674543442974	9.90368462671942
HORVU.MOREX.r3.3HG0321410.V3	13.5182179463953	13.6136405702085	13.7609977633148	13.7661088181389	11.7084356860476
HORVU.MOREX.r3.3HG0321460.V3	9.03683326837454	8.69498267067681	8.9727173133573	9.19249567154661	5.85754455053028
HORVU.MOREX.r3.3HG0321560.V3	12.106274456526	11.5879289069292	11.8346606347104	11.5599441641867	11.4992549945342
HORVU.MOREX.r3.3HG0321570.V3	9.7016049714231	9.46467433992736	9.32505631978071	9.2406946407598	9.21677831842301
HORVU.MOREX.r3.3HG0321580.V3	5.74918895757943	6.00440675972508	5.61549933929556	6.4731430049116	8.54721895313898
HORVU.MOREX.r3.3HG0321630.V3	5.8332972746244	6.51468876783368	6.6029911080576	5.59427619423283	5.03235611619751
HORVU.MOREX.r3.3HG0321640.V3	10.7421038990343	10.0059039683715	10.0378259847244	9.57034483498722	9.25866209025885
HORVU.MOREX.r3.3HG0321700.V3	8.29853784437846	8.87728373736796	8.67561870320566	8.42972486049708	8.96469433888157
HORVU.MOREX.r3.3HG0321710.V3	5.87232725989161	5.82741283965947	5.58397715197029	5.46819554236061	5.53977666300801
HORVU.MOREX.r3.3HG0321860.V3	9.01946558720659	8.99114867903372	8.75386965941855	8.49494063041347	8.85005102497572
HORVU.MOREX.r3.3HG0321940.V3	13.0583301929649	11.8504684023161	11.4231177748032	11.4223154548907	10.9977536047395
HORVU.MOREX.r3.3HG0321990.V3	8.93056771319326	8.86158036682025	9.02211789494799	9.26968500600554	8.56854125817823
HORVU.MOREX.r3.3HG0322080.V3	6.45850356587336	6.82278890056991	6.71412062758242	6.49810500642757	6.31918032676991
HORVU.MOREX.r3.3HG0322130.V3	5.11503483769337	5.62344008638321	5.59984787985246	6.28403948013105	7.35042479925692
HORVU.MOREX.r3.3HG0322180.V3	6.83002423009036	5.89510848440431	6.72131390849473	7.05006997682467	6.0673195781979
HORVU.MOREX.r3.3HG0322450.V3	9.11869816629192	9.29521949691722	9.99610818317249	10.7096206088594	10.3942282973511
HORVU.MOREX.r3.3HG0322520.V3	6.75703503465388	6.66870521820354	6.49791376916855	6.88862641942904	7.3921837825728
HORVU.MOREX.r3.3HG0322580.V3	5.3521362340092	5.66043374475537	6.67028648740246	6.40428813713537	6.59484430180419
HORVU.MOREX.r3.3HG0322610.V3	8.95531791620592	8.98929144555699	8.79460910210542	8.89254551949902	8.42187738295322
HORVU.MOREX.r3.3HG0322650.V3	8.92822155930953	9.29630614567915	9.11682484228387	9.11211545382668	9.72505997946847
HORVU.MOREX.r3.3HG0322690.V3	7.73894484652982	7.91448105223016	8.56703492501269	8.34159458464479	8.69896404340803
HORVU.MOREX.r3.3HG0322830.V3	8.00648310712586	6.6294831063169	7.28641145517254	7.22628060334899	6.71116478833181
HORVU.MOREX.r3.3HG0322860.V3	10.5188566951483	10.548583603234	10.642429795439	10.926266921569	10.7843483987173
HORVU.MOREX.r3.3HG0323020.V3	9.45425719280845	9.18323246008294	9.42275707629813	9.78384533494133	9.6431729659408
HORVU.MOREX.r3.3HG0323030.V3	12.041755287555	11.7254502434225	10.8807160674745	10.9932425384309	9.96649634849139
HORVU.MOREX.r3.3HG0323090.V3	5.21016469093301	5.21617918213317	5.48446988223629	5.85752370376894	5.48703508719153
HORVU.MOREX.r3.3HG0323260.V3	6.39503811474705	6.28145071730631	8.45600216651312	8.23095601425772	9.40947207845821
HORVU.MOREX.r3.3HG0323270.V3	12.4014591353184	11.8651439933596	14.776911917724	14.8772930795773	16.2177488637916
HORVU.MOREX.r3.3HG0323320.V3	6.49676429228152	7.03856439082982	6.6354448055598	6.82045736020926	6.70165461658076
HORVU.MOREX.r3.3HG0323330.V3	6.53661915176668	6.9469761404858	6.95516582381694	6.96292598283619	7.06297548290946
HORVU.MOREX.r3.3HG0323430.V3	9.18561539624268	8.80082208485859	9.01674193425247	9.15476495146465	9.01320427607912
HORVU.MOREX.r3.3HG0323440.V3	6.13928890879528	7.03790002266952	6.63291666952542	6.43722554056843	6.45954567623638
HORVU.MOREX.r3.3HG0323480.V3	9.31194115735944	9.64219313162838	9.33085904858329	9.77848336187915	9.78371420380406
HORVU.MOREX.r3.3HG0323490.V3	6.27155916108247	6.479040946336	6.73204883978835	6.71922393275426	6.99855079447806
HORVU.MOREX.r3.3HG0323600.V3	9.47005113068353	9.14950301312093	9.30939274448163	9.36468166965433	10.1099300455846
HORVU.MOREX.r3.3HG0323610.V3	13.5854006006977	12.2882776662491	12.044414785942	12.0247757504404	10.1004032520772
HORVU.MOREX.r3.3HG0323620.V3	8.49544138429162	7.96049670359575	8.24331989183183	8.08290330967533	8.33943336378641
HORVU.MOREX.r3.3HG0323760.V3	11.7707157380163	11.4362589020559	11.0201727228041	10.9177051851782	10.1076309344092
HORVU.MOREX.r3.3HG0323800.V3	9.35164762922078	8.69287306611025	9.12837704711547	9.44184598695138	9.67940012391024
HORVU.MOREX.r3.3HG0323810.V3	8.68104414921765	9.91580701006103	9.49545425990359	9.25414988352307	9.43373917525104
HORVU.MOREX.r3.3HG0323980.V3	6.15829681292009	5.93788072172588	5.47796684927079	5.89842098472561	5.14125266051503
HORVU.MOREX.r3.3HG0324140.V3	10.6088676792637	9.84899144137091	9.52824889254201	9.37968530599775	8.70239460234373
HORVU.MOREX.r3.3HG0324180.V3	5.68874276584756	5.56561111659006	5.84384447029515	6.22611920105484	5.97626717574199
HORVU.MOREX.r3.3HG0324450.V3	5.7484010871437	7.06267106243477	6.42404215127705	5.76542638074497	6.2050929162631
HORVU.MOREX.r3.3HG0324600.V3	10.3047419063763	9.95467202976681	10.2571389159319	9.93083997809558	10.1255134394898
HORVU.MOREX.r3.3HG0324830.V3	9.028249616409	8.93667244015754	9.18103533159696	9.19406686630333	9.69491458203409
HORVU.MOREX.r3.3HG0324900.V3	11.4622184029651	11.1607911936856	11.0507002684669	10.8384773964347	10.7502716272012
HORVU.MOREX.r3.3HG0324910.V3	6.30717937471969	7.12067289427111	6.51307116027581	6.65777828169194	7.02579997775731
HORVU.MOREX.r3.3HG0325070.V3	9.00899309227785	8.77803161055902	8.66979064343589	8.68810119567448	8.75117646181262
HORVU.MOREX.r3.3HG0325150.V3	15.6879286292531	14.76001530116	15.555357540018	15.890230151372	16.2808408928969
HORVU.MOREX.r3.3HG0325200.V3	5.10309612304717	5.73657882606384	5.5991849771769	5.73644490931534	6.75923304362883
HORVU.MOREX.r3.3HG0325250.V3	5.03235611619751	5.03235611619751	5.35400425412903	6.29454814318768	6.48049172711455
HORVU.MOREX.r3.3HG0325580.V3	10.0697096043592	10.1776863422653	10.092370115722	9.90731974897829	10.5034765774963
HORVU.MOREX.r3.3HG0325670.V3	6.923108713816	7.34044820374924	7.43935232098142	7.57115152071575	7.41593542919466
HORVU.MOREX.r3.3HG0325700.V3	8.31573340178006	9.18213644641826	9.2085997126928	9.08394178340072	9.21634376444543
HORVU.MOREX.r3.3HG0325750.V3	8.30907468889929	8.25466779487548	8.38214107399591	8.54249202822763	8.68530920424579
HORVU.MOREX.r3.3HG0325760.V3	10.8257821056245	10.8759757113654	9.90359975201366	9.61484031270738	8.69015312415666
HORVU.MOREX.r3.3HG0325830.V3	10.8694302824586	11.9887534909341	10.8688984040501	10.3008112339336	9.99813296629804
HORVU.MOREX.r3.3HG0325850.V3	10.6676934296777	10.8615973218084	11.0872385563041	10.9308045215801	10.7294893428003
HORVU.MOREX.r3.3HG0325900.V3	8.63323220261916	8.19834752013641	8.60516182207343	8.6355175633129	8.39581017138765
HORVU.MOREX.r3.3HG0326090.V3	11.365698497677	11.7388200565953	11.6818134872316	11.6373927499677	11.1547926991305
HORVU.MOREX.r3.3HG0326170.V3	9.09011989511717	9.58882161760686	7.93904775124002	8.16367250027926	8.43348519506928
HORVU.MOREX.r3.3HG0326190.V3	11.7910644022555	11.6008596169946	11.6709959285521	11.6162504230937	11.6871744276712
