GeneID	T1	T2	T3	T4	T5
Bradi1g49077.v3.2	8.80307851434045	8.58793682710065	8.65256288080384	8.61309566857726	8.44373619695565
Bradi1g49100.v3.2	10.831247823071	11.0593396615319	11.0151447574391	11.0677662749916	11.1811230263646
Bradi1g49107.v3.2	7.03108923327659	7.88140136745659	7.42453853755951	7.46923399393971	6.74400167287509
Bradi1g49120.v3.2	6.87846976452351	7.11933955425951	7.51517657207535	7.6690827338616	7.39859573909424
Bradi1g49130.v3.2	7.14712661120403	7.18071225911512	7.14188968945652	7.39792312178817	6.87224651449946
Bradi1g49140.v3.2	11.0966691860406	11.0768428772562	11.0324064369437	10.9427276920396	10.7986177457116
Bradi1g49150.v3.2	7.38027650873791	6.83646034416598	6.83229749571433	7.16541498345735	7.69175726476648
Bradi1g49160.v3.2	6.47630443488699	7.37640781084614	7.75688123996573	7.16302026662722	7.01365866909808
Bradi1g49180.v3.2	11.5826586237776	11.3337953390032	11.3741460900138	11.5769996795878	11.309707189398
Bradi1g49190.v3.2	4.50867005400057	5.46306444852519	5.48821089008003	5.1425436475073	5.15171597118688
Bradi1g49220.v3.2	5.60566599381724	5.6639411251962	5.59109176307011	5.74603010998434	5.52934664828192
Bradi1g49230.v3.2	11.667875173185	11.7398316208646	11.9794231323286	11.7662098880885	11.719230126046
Bradi1g49240.v3.2	8.1822151095136	8.22744702806428	8.04919678894096	7.92759474476519	7.66444150671256
Bradi1g49247.v3.2	7.02530582154325	6.26808435433279	6.8801253044368	7.020571621647	7.08707370973876
Bradi1g49258.v3.2	7.79623784926565	6.43487185469882	7.24344596100061	7.60279945529606	6.70132628277543
Bradi1g49260.v3.2	9.65391927593052	9.31137907204864	9.55081496815908	9.75865188173685	9.86179377571336
Bradi1g49270.v3.2	12.5724909210346	11.9268222128297	12.3429014037755	12.3098785682389	12.1870324641619
Bradi1g49275.v3.2	6.50186393410274	6.04167479474656	5.91471749093061	6.32120638066585	6.10642803175794
Bradi1g49300.v3.2	10.3883931604108	11.3784151611766	11.669202688174	11.6668424326405	11.8559332303126
Bradi1g49303.v3.2	6.58861975323405	6.74644331367331	6.83980385230241	6.72530228542341	6.46717539168489
Bradi1g49306.v3.2	7.37869969467283	7.33851867869811	7.03324266774105	7.41544512508781	7.08035403104459
Bradi1g49322.v3.2	5.3196281668042	5.45163727612448	6.17900228327924	5.1215059447921	4.59519315234744
Bradi1g49340.v3.2	8.85279514501183	8.95076245723922	8.50194013972613	8.83454053703092	8.46379164036576
Bradi1g49345.v3.2	5.98543501247751	5.55453346825781	5.72495088062667	5.85033145694957	5.69246760336076
Bradi1g49350.v3.2	9.25504498158683	9.19912119781928	8.55841966887462	8.46138132296493	7.46912413246366
Bradi1g49440.v3.2	5.02725688704042	4.52024646309049	5.3506373568743	5.21183075722995	5.02026404637222
Bradi1g49455.v3.2	9.96810793925987	9.71661068880515	9.78480655443543	9.74094996421914	9.7131744646685
Bradi1g49460.v3.2	7.3773497903948	7.88461126277919	7.52733523374673	7.6591385288602	7.99705599413458
Bradi1g49470.v3.2	8.87995052572477	8.3825806005948	8.12803958138282	8.09049452104708	8.80713811964244
Bradi1g49477.v3.2	5.7925886478919	6.39651766671095	5.69222058796696	6.0824535235729	5.78989960785303
Bradi1g49490.v3.2	6.99254582547144	6.5965488614654	6.66010671786076	6.46278472334255	6.59012170487531
Bradi1g49497.v3.2	11.8923225884006	11.7674418082272	11.9570525356943	11.8605147516886	11.9682140220432
Bradi1g49537.v3.2	10.1229095878965	10.2701727793196	11.0089609312102	10.6029689197415	10.7686733329716
Bradi1g49550.v3.2	9.02163445851142	8.90880483603665	9.21159543667351	8.82326552301052	9.03348623856134
Bradi1g49570.v3.2	4.22164286523661	4.22164286523661	4.81506542224195	5.55085281100588	4.6758638551494
Bradi1g49580.v3.2	7.9783551520099	8.23101381647841	7.94038885815557	7.91320588144289	7.85594061268982
Bradi1g49590.v3.2	10.2274906865076	9.86060727135269	10.07476947352	10.1080721851906	9.89774880331582
Bradi1g49600.v3.2	8.21476784082365	7.88354595109438	7.93658178605519	8.15743347978147	8.31245948205251
Bradi1g49607.v3.2	6.85919655870177	7.38576736349991	7.14519263203169	7.24898800336352	7.2474262221938
Bradi1g49613.v3.2	4.77383019930906	4.99973538908161	4.67336399084682	5.1987604609818	5.04118394421697
Bradi1g49620.v3.2	10.5853078014801	10.1791266313263	10.0276755658283	10.1259656202219	10.2143127122868
Bradi1g49650.v3.2	9.61998185003575	9.4704156211791	9.83070118959278	9.8541696273349	9.92323752233872
Bradi1g49657.v3.2	6.65870691751767	7.38690407369688	7.2260638899192	7.07832478284652	7.34414013391271
Bradi1g49670.v3.2	6.88637137268496	7.19697489422812	7.28721930405951	7.07244569861624	6.9742974708377
Bradi1g49680.v3.2	8.662302963513	8.42557992783882	8.61229963859228	8.35179944600368	8.65298140222843
Bradi1g49690.v3.2	4.33280639230076	4.97591346509835	4.47873143718505	5.45187985912748	4.54694754985945
Bradi1g49698.v3.2	10.2228541441802	9.88967459849986	10.2153864852095	9.95969076091338	9.80753004239152
Bradi1g49707.v3.2	6.26973970019297	5.68220753818646	6.48421546912999	6.18433081578731	6.39483975116143
Bradi1g49720.v3.2	8.54885727721983	7.56538564368735	7.89463709212291	8.41768644298566	8.13829353206785
Bradi1g49730.v3.2	7.23403529639037	7.04327349379759	7.34473647640236	7.36065567020266	7.40351062207298
Bradi1g49740.v3.2	7.1417275531755	7.15136505746983	7.11331037596606	7.34303005198006	7.1000395423499
Bradi1g49750.v3.2	6.08826051597595	6.64259500717188	6.99821257097256	6.58169889168528	7.17709347734335
Bradi1g49760.v3.2	8.33304660561402	9.30865280454626	8.97682163247816	8.87818763240403	9.36074581128486
Bradi1g49770.v3.2	14.0004218542049	14.0570305217981	14.0026787283033	13.7666244521321	13.3251600473214
Bradi1g49780.v3.2	5.35671114567043	5.40534140672457	5.33670997526471	5.25748915038203	5.39361871269561
Bradi1g49790.v3.2	11.3042797408576	10.7827174680889	10.7898755063334	10.8741854168743	9.97364681065001
Bradi1g49810.v3.2	9.61417657301723	9.28248623834761	9.22146382339174	9.3840662769854	9.22487257751158
Bradi1g49890.v3.2	6.73638035450548	6.98627081137484	6.82284392361792	6.74229574802401	6.88085956701648
Bradi1g49935.v3.2	8.0823931747029	7.63534682333087	6.85682276745304	7.73091184776705	7.68813812070877
Bradi1g49940.v3.2	10.1837207532583	10.0780488836334	9.92536073097457	9.81044773951333	9.94652214223321
Bradi1g49950.v3.2	5.77392884391484	6.15794801516104	5.97539899375493	5.55676453065645	5.48221637429471
Bradi1g49960.v3.2	6.39229628770283	5.73725942563534	6.60151670818698	5.89045897779087	5.27299355288707
Bradi1g49966.v3.2	11.6979338460456	12.3403447725809	11.671735555644	11.5758417520746	11.4544989250135
Bradi1g49973.v3.2	8.26615862367233	7.70143418805691	7.40122871010912	7.47692346202917	7.38888546297485
Bradi1g49980.v3.2	9.43186631850131	9.46508403610253	9.23029596071327	9.18371803445132	9.77820845273243
Bradi1g49990.v3.2	12.1662561332175	12.4389807456698	11.7905086196022	11.7162908447172	12.4258465968106
Bradi1g49997.v3.2	13.701250577918	13.9347586720952	13.5350188551105	13.4801657088273	13.7849860884392
Bradi1g50010.v3.2	8.14865391720056	8.70855016821429	8.3150288819874	8.42103998610002	8.55942993605155
Bradi1g50020.v3.2	5.17903070727033	5.64014850033094	5.28928635275372	5.22087377367293	5.1429127479014
Bradi1g50040.v3.2	13.1962300572612	13.1889223400857	13.1097111810604	12.9528007789433	12.6453911226441
Bradi1g50045.v3.2	9.3056472787424	9.52068079870313	9.00480124846326	8.87327529100626	8.89322210861658
Bradi1g50050.v3.2	9.46821172460178	9.35710337968134	9.80270625487183	9.54946385671709	9.73245344882811
Bradi1g50057.v3.2	6.19568929786647	8.71184109746089	8.69501289780641	7.36238055433199	8.26284221060209
Bradi1g50067.v3.2	13.7620063470067	13.8672192188387	14.0154676404225	13.7477937784728	13.4822898351617
Bradi1g50080.v3.2	5.5693609447385	5.29624784364477	6.09057689595372	5.90180877879599	5.75509253865393
Bradi1g50090.v3.2	6.2060034471582	5.41610157886125	5.54392493299339	5.58458790032395	5.46858295337778
Bradi1g50100.v3.2	10.515811162414	10.6689234070799	10.6373051425286	10.5737971348271	10.4658898693404
Bradi1g50122.v3.2	6.80094742006446	7.140249853955	7.2699442356823	7.23497183248479	6.49180461864517
Bradi1g50130.v3.2	6.26390827481816	6.12650310644721	6.27760182261722	5.91518033965465	6.21165897034935
Bradi1g50161.v3.2	6.27302106645479	6.48997671644995	6.22704255813121	6.4099434950505	6.64276440177018
Bradi1g50170.v3.2	9.40477456394884	9.51226598537609	9.51533684836305	9.78455470263185	9.43441570735619
Bradi1g50180.v3.2	9.34652855919759	9.10645434283915	9.045130120165	8.95623765273396	8.71802969773964
Bradi1g50190.v3.2	5.9766037102538	6.42380338258788	6.55815086237146	6.31061334271558	6.36305347030957
Bradi1g50208.v3.2	7.74249415428132	8.02044216477674	8.15478881177375	7.85841908545517	7.91019628833999
Bradi1g50212.v3.2	7.20842288924716	7.49905872490742	6.96800687085366	7.09611408878731	6.97361579951243
Bradi1g50220.v3.2	11.859283985045	11.6647266245021	11.8722762590965	11.725941890411	11.796103224891
Bradi1g50230.v3.2	10.5897432217382	9.63337293670371	10.056152091009	10.1918640073137	10.1889088492979
Bradi1g50245.v3.2	5.47514682492191	5.31963102044959	4.99826702287087	5.30505293434306	5.32356714967591
Bradi1g50247.v3.2	6.44768043848851	6.61245688132553	5.9961031560011	6.56471769493823	6.65295091919216
Bradi1g50250.v3.2	12.2885208187584	12.4417544424609	12.4654804888784	12.6376480151012	12.5017101578927
Bradi1g50256.v3.2	5.11310760583491	5.25824484543865	4.94117501416706	5.35579000032967	4.92683424755636
Bradi1g50260.v3.2	6.20661478316891	6.90078603693363	6.2355291752991	6.45869262293572	6.49358117257612
Bradi1g50270.v3.2	14.1482030926354	15.0031929768701	14.2675027851102	14.4057024173855	13.6655367618671
Bradi1g50280.v3.2	8.52321842102663	8.27288078986385	8.15386550781681	8.54345239102014	9.00667365850626
Bradi1g50313.v3.2	6.35379541093807	6.53386620459433	6.30324120403278	6.41626270727026	6.24979730537483
Bradi1g50330.v3.2	7.73903754531755	7.95238529895633	8.11685343566225	8.04615678798507	8.23530651565297
Bradi1g50360.v3.2	6.48017958509204	6.85641324763413	6.54088624531875	6.94636058732214	7.10252706082385
Bradi1g50370.v3.2	7.61352607086453	7.84130562168707	7.25026754693375	7.30494281821433	7.44614036693381
Bradi1g50380.v3.2	8.89598079050377	8.89515621868141	8.88847382684387	8.85813912277774	8.95108738233803
Bradi1g50390.v3.2	6.80639128432064	6.39754398215776	8.58598887011485	9.06749011416147	9.17566062982406
Bradi1g50407.v3.2	4.6952165943324	4.70698198607118	5.61866280754609	4.91373887815647	4.7183050603734
Bradi1g50429.v3.2	5.74956639404384	5.45065997882169	5.40571966507924	5.65252103443866	5.55265072391589
Bradi1g50432.v3.2	7.51674455454943	7.67524206687459	7.50640876630462	7.48108150150829	7.82369818253264
Bradi1g50450.v3.2	6.12669230666364	6.7343534564996	6.77580844877169	6.36820563925339	6.66695407886858
Bradi1g50470.v3.2	10.7317437879403	10.6409852871979	10.7969634000077	10.6615384910024	10.6942986047124
Bradi1g50477.v3.2	6.70531308459544	6.55604622189481	6.87397660263012	6.82410658559811	6.595753965153
Bradi1g50490.v3.2	5.77459325537879	5.13702608475417	4.99702070304469	5.69127673615654	5.68682227122344
Bradi1g50497.v3.2	8.96678395528303	8.73287833453711	8.80707419863571	9.00542808518429	8.78370054474644
Bradi1g50520.v3.2	7.41339444038786	7.21081844388403	7.40951311173936	7.54768973258038	7.49906158799603
Bradi1g50530.v3.2	12.0825380361322	12.5342646961121	12.0075847278304	11.712547344062	11.1934240097409
Bradi1g50540.v3.2	9.36230634021373	9.00446382476493	9.2313177618525	8.87048839387528	8.6675550835599
Bradi1g50550.v3.2	9.21360476006769	10.4307877768638	9.41514233812919	9.66914566245953	9.04029112706364
Bradi1g50560.v3.2	5.91256019648136	5.42930527914085	5.41910512602786	5.60295082352131	5.60354692227071
Bradi1g50567.v3.2	5.04917038636201	6.00169330411607	6.03958143137741	5.6388182024696	5.13205692692753
Bradi1g50580.v3.2	9.83484639745516	10.7161981604254	11.3672801049651	11.2077642269849	11.3819028250451
Bradi1g50590.v3.2	12.2131157165231	11.8479157858135	12.2303253418819	12.0822306629261	11.8272032420975
Bradi1g50597.v3.2	7.74513557302943	7.81342669395785	7.3395611640207	7.52567799882473	7.03348878342402
Bradi1g50610.v3.2	7.34855656918328	7.2005170910301	7.45724054303804	7.10396330639939	6.94977163591148
Bradi1g50620.v3.2	10.5040043743808	10.9036022582873	10.8074813795126	10.660265801333	10.3226419516802
Bradi1g50627.v3.2	10.7334250603378	10.3769924622335	10.664744932779	10.627241608461	10.6763111318001
Bradi1g50640.v3.2	9.34852323660693	9.89177718071106	9.39698058557614	9.7557176843504	9.76518031854418
Bradi1g50660.v3.2	7.4201857135414	7.51146307861113	7.2158176031675	7.45282820846227	7.71068587047405
Bradi1g50740.v3.2	5.23036784194422	5.15187442512242	5.31367662083969	5.0181664115726	4.60193720675978
Bradi1g50745.v3.2	6.37895149727657	6.31857979663262	7.17450626682444	7.25117049816455	7.59358511458717
Bradi1g50750.v3.2	6.82107264494986	6.98973490283343	7.76401814551184	7.13198263468812	7.98956888209646
Bradi1g50760.v3.2	9.09487697410518	8.04496343747375	8.74249856976063	7.34151632154697	8.41287387464129
Bradi1g50770.v3.2	7.24945243621102	6.8505439331242	7.19323929857408	7.04262398764693	7.23525320758278
Bradi1g50780.v3.2	7.31021053756344	7.91037212721848	7.13824499723452	6.73826724711575	6.46577062372424
Bradi1g50790.v3.2	8.23458578882122	7.97603264954299	8.52046893035997	8.14100908546883	7.96098561036655
Bradi1g50810.v3.2	8.22190845002957	7.39119565766765	8.03872567688536	7.95060353134817	8.20345575788629
Bradi1g50822.v3.2	6.63428975251101	6.54075379945809	6.72557235816545	6.61157231264032	6.2049169051937
Bradi1g50826.v3.2	10.4969929160069	9.43646469555472	9.27713718007088	9.61639371919198	8.70610461000932
Bradi1g50832.v3.2	11.8729992152321	11.3455123784101	11.7182981639899	11.9011396009655	11.9406584046268
Bradi1g50840.v3.2	7.10038407988083	5.50500211487461	5.86440745563007	6.02741954726272	6.58243760791099
Bradi1g50850.v3.2	7.92877221621002	7.37809988960655	7.18560920906615	7.49038966937424	7.42257859874016
Bradi1g50860.v3.2	7.98537950106334	8.21767383484439	8.52117115704656	8.5470377772987	8.94621958431914
Bradi1g50870.v3.2	8.15374046074457	8.45987359247927	8.6397583170465	8.107599369418	7.97364099445385
Bradi1g50897.v3.2	11.1508324136408	10.7179108027043	11.0273112699248	10.8976976758847	11.0303827015699
Bradi1g50920.v3.2	8.84546503345391	8.62720776695741	8.65521123714795	8.67440339636674	8.585615303221
Bradi1g50940.v3.2	5.62015853649745	5.28016605338807	5.51698416946201	5.47291914837086	6.55526395152497
Bradi1g50950.v3.2	6.74205877828257	7.31927981489322	6.82366900208018	6.99802688107112	7.26751783878313
Bradi1g50960.v3.2	7.42009292467718	7.49097286170899	7.55472953202883	7.59176872738552	7.60047634953439
Bradi1g50970.v3.2	5.98755296801682	5.2915862256687	5.63144997944187	5.6658201237456	5.95622332269721
Bradi1g50990.v3.2	6.72579671993429	6.4715792420958	6.37459080532024	6.69884363827718	6.75379350932224
Bradi1g51000.v3.2	11.5288072575664	11.0792988722677	11.3193206732489	11.3872495487553	11.203009637602
Bradi1g51010.v3.2	12.6389068972409	12.2654536998022	12.5054830350387	12.4413080872659	12.6100356226578
Bradi1g51020.v3.2	12.8352408146424	12.678806253939	12.4752706610452	12.3675888325562	11.9314289669922
Bradi1g51030.v3.2	5.8281108765122	4.60327501924005	4.73610487237817	4.98275255472008	5.0823544659767
Bradi1g51040.v3.2	10.9196909933129	11.9209623740015	11.4315894603058	11.0952568186862	10.4191336446444
Bradi1g51060.v3.2	9.50127781400427	8.48410463494865	9.4100453318595	9.3684737849438	9.12879072478041
Bradi1g51070.v3.2	8.01597491279751	6.70568712457661	7.17780982148128	6.59372828346561	6.75705269376269
Bradi1g51097.v3.2	6.41613362284763	6.18623125252256	6.47513931774851	6.14812661472347	6.4798652933209
Bradi1g51120.v3.2	7.12789851028389	6.8914791339234	7.05136536370626	6.88205454604612	6.29899138527362
Bradi1g51130.v3.2	6.94277901065617	7.55427827060024	7.44113604870735	7.56811467195268	7.82398943698342
Bradi1g51140.v3.2	9.45214726775276	10.0330818227356	9.93113123478089	9.65923039175762	9.21342136456612
Bradi1g51164.v3.2	5.66324870034051	5.26096898691784	5.84244926496321	5.99553186498546	5.78897367464868
Bradi1g51170.v3.2	11.1715719530405	11.3503386238139	10.9802392963145	10.9934934369157	11.2212563508865
Bradi1g51177.v3.2	5.39045727218623	5.95049546347706	5.76096527550386	5.58274974829682	5.42005909883521
Bradi1g51187.v3.2	10.5145531437583	10.4802741224374	10.4533111621708	10.3422550351801	10.3842588468418
Bradi1g51200.v3.2	10.4107909127344	10.5088347619855	10.9547962542901	9.89952538026873	8.71353568201001
Bradi1g51210.v3.2	10.9152057945281	10.7266106217289	11.109260353979	10.9420709997713	10.9646121673948
Bradi1g51220.v3.2	6.82967372967271	6.38452957622088	6.38901911189393	6.32148176367358	6.15264361534589
Bradi1g51230.v3.2	7.88326274727222	7.67878870352131	7.55074749054519	7.66631010396984	7.42014083865843
Bradi1g51240.v3.2	9.06769249015487	9.71600019084053	9.38713882847365	9.38743118919762	9.45231614147426
Bradi1g51245.v3.2	7.5056457654361	5.42105046062616	6.97539593335281	6.22877169095555	7.78080261958123
Bradi1g51250.v3.2	9.16754452565864	8.03206341326126	8.37687917873248	8.53164122842032	8.72370441582025
Bradi1g51257.v3.2	8.07498592704179	7.35455768161871	7.8769979381103	7.56029852563272	7.98893350216749
Bradi1g51290.v3.2	8.28139887990456	8.08033896297133	8.05690278305212	8.17664871145337	8.06836196019828
Bradi1g51300.v3.2	10.5947672566671	10.8935863538623	10.7233211898929	10.6157734560593	10.4812378704052
Bradi1g51330.v3.2	5.63276206116048	5.87823059135225	6.31757294461429	5.67215624244117	5.52726245233995
Bradi1g51340.v3.2	7.20511819576406	7.16580509074754	7.1303954304324	7.12010273362834	7.43438976490611
Bradi1g51350.v3.2	6.24912907135049	5.55566882228698	6.39369021393686	6.31436525544838	6.46872404314802
Bradi1g51357.v3.2	9.52883225766313	10.7583293773946	9.99928825483858	10.0319300131121	10.3207241521587
Bradi1g51377.v3.2	6.39485029327956	6.62434899567014	6.60613888840118	6.58569229878377	6.74615651615484
Bradi1g51390.v3.2	9.64960305594728	9.7210145102216	9.55904725654111	9.70588420765491	9.64955655412564
Bradi1g51400.v3.2	5.61443642756606	5.98955115012257	6.06870295712639	5.74474672935989	6.14454244017729
Bradi1g51410.v3.2	8.65615736321416	8.85877838709133	9.0872495727285	8.72715369343492	8.59942764859516
Bradi1g51420.v3.2	7.78123287473544	7.89303701126072	7.85588155072503	7.84301485928149	7.54914114774653
Bradi1g51430.v3.2	7.64448419930281	8.37169185532138	8.08569088679377	8.13166402010869	8.39460529077518
Bradi1g51450.v3.2	8.14647343778415	8.33001798717198	8.1181621503723	8.2812037575881	8.45160367465442
Bradi1g51460.v3.2	7.92403297001432	7.35199305271694	7.92474791020684	7.97331668293053	8.3731024573741
Bradi1g51470.v3.2	10.6399947029474	10.9364153503033	10.8761105874274	10.7293364358553	10.263443685682
Bradi1g51480.v3.2	7.31972672163503	8.04304292701111	7.51476960058336	7.62593024824633	7.82980036053912
Bradi1g51490.v3.2	5.36562587809022	6.00907217950587	5.13911664129787	4.88050473432169	5.32901292232666
Bradi1g51500.v3.2	8.18893876917108	8.48085466835561	8.2714444328115	8.27682000315301	8.55605793570647
Bradi1g51507.v3.2	8.49021308077833	8.12717694326803	8.32585857983026	8.07338661665913	8.20860763425315
Bradi1g51530.v3.2	10.3813835287056	10.4044186829247	9.83848766933782	10.0164741053723	9.6125324719622
Bradi1g51540.v3.2	10.0440610199719	10.4370464265478	9.68051058197256	10.3967597246091	9.67988412661229
Bradi1g51550.v3.2	8.86668851475803	8.62418089436623	8.6533161586239	8.64861471383278	8.53314883253562
Bradi1g51560.v3.2	9.47778458002454	9.6815050562579	9.64129445717593	9.73357920348914	9.76628857801356
Bradi1g51570.v3.2	10.2789842758496	10.1598902885218	10.0141101316146	9.89154553932035	9.576021235043
Bradi1g51580.v3.2	6.56298342346678	6.0699055582254	6.16844761212185	6.26577557805425	6.30985965646723
Bradi1g51601.v3.2	7.36600353940108	7.13843471322542	6.93260369008447	7.09713074904668	6.88178443257797
Bradi1g51605.v3.2	5.94739329635106	5.66817770555176	5.49949417605728	5.55871801732691	5.53230843536239
Bradi1g51610.v3.2	9.66890001939008	10.5723666657855	9.53411476799571	9.50040660740149	9.29872909127612
Bradi1g51620.v3.2	7.73278785425797	8.90823300859217	8.03345360344504	7.8710566174262	7.68271894211721
Bradi1g51630.v3.2	7.88726329566622	8.04306052550121	7.91536087855258	8.31362356696649	8.43629410192468
Bradi1g51633.v3.2	7.77456222725652	7.91983902140798	8.15677432550815	8.40383592678728	7.9412664994466
Bradi1g51635.v3.2	5.83048427680918	5.88013395795263	6.05028404358879	6.04076688280114	6.08950880968786
Bradi1g51637.v3.2	4.97418688413191	5.01207963178098	5.31555634260324	5.33029646973285	5.50788037977741
Bradi1g51640.v3.2	9.04112963162313	9.30972475576193	9.19141394296951	9.35095187433283	9.50884117545848
Bradi1g51650.v3.2	10.3411383705338	11.622605265581	10.7667222166094	10.8076843464076	10.8771971467275
Bradi1g51660.v3.2	11.6537152603896	11.5052645815759	12.1812303494704	11.7380918569258	11.2163360579123
Bradi1g51670.v3.2	17.1933069155295	17.2598232590163	17.6080285010055	17.4402257945551	16.7120986004876
Bradi1g51687.v3.2	6.38548963867043	7.59929253479955	6.68042402580758	6.71136838856947	7.1142857460717
Bradi1g51700.v3.2	9.36678992359717	9.50135903518769	9.59039925362465	9.40718967665223	9.2231232733265
Bradi1g51710.v3.2	7.95022898992117	7.94363413373667	8.16905718409474	8.14927583891697	8.27823226886923
Bradi1g51720.v3.2	10.6663112662664	10.9732956311368	10.9321074983127	10.6915240683273	10.2805790005715
Bradi1g51730.v3.2	5.50865241750858	4.90380893515103	4.599970715324	5.2587630661259	5.04796010390311
Bradi1g51740.v3.2	9.92059066563793	9.2700076673627	9.65467030707082	9.63927863414012	9.70759112182074
Bradi1g51747.v3.2	5.52293311451339	4.442136198267	4.57519894646515	4.92233708978981	5.31782023589913
Bradi1g51757.v3.2	10.4809841863021	10.5924331271839	10.3805485857434	10.63456187904	10.6070192085462
Bradi1g51780.v3.2	8.38182897123308	8.05063401526935	7.87160942550622	8.09329687027841	7.46687977740911
Bradi1g51790.v3.2	9.68088146377404	9.51381344741408	9.61103796410221	9.42233681413807	9.66471051872519
Bradi1g51807.v3.2	6.31510742423063	6.24408671048452	6.9195494331037	6.75465995476509	6.95512575505101
Bradi1g51817.v3.2	10.2435183575199	10.0293279944003	10.0952537512539	10.1349494008295	10.4944794433466
Bradi1g51830.v3.2	8.37184368978347	8.41630266427502	8.45375969125484	8.24050357204282	8.1585881327696
Bradi1g51840.v3.2	6.475239963275	7.12059890583259	6.80386227330005	6.47733728938742	6.71308825003932
Bradi1g51850.v3.2	6.01253014208345	5.00244543007982	5.15455525515457	5.39499648318573	5.51144476969479
Bradi1g51860.v3.2	7.48732912666836	5.81698995025807	6.30130413999012	6.51889989305062	6.40664333230283
Bradi1g51870.v3.2	5.31314139655799	5.8820829644751	5.52981756363672	5.8997611610348	5.65668914717387
Bradi1g51880.v3.2	8.35311766849784	8.72279580322654	8.42527550636032	8.63425294761692	8.542430021403
Bradi1g51890.v3.2	11.1993994061801	10.7787801602629	11.0607741962914	11.0760879070433	11.3112629329971
Bradi1g51910.v3.2	6.24616035173785	7.27061052469337	7.98093379620404	7.21925163346729	6.83805575142062
Bradi1g51920.v3.2	7.58511665314424	6.73046142821823	6.73373908327372	6.59883084425673	7.4232626610958
Bradi1g51930.v3.2	5.60618141844732	5.18785130259689	5.10388632771823	5.36916171443133	5.36600618335752
Bradi1g51940.v3.2	8.00462124780979	8.81200674895253	8.13377664410741	8.45776356959644	8.47104598789863
Bradi1g51954.v3.2	6.55363087900062	7.01370620509956	7.46493754950075	7.67093489733018	7.96983308595782
Bradi1g51961.v3.2	7.21911783337869	7.40287392854734	8.07708195454073	8.06438613944484	7.7804710931601
Bradi1g51970.v3.2	10.866009857902	10.6155911994988	10.9324053393349	11.07525875842	11.1991757735211
Bradi1g51980.v3.2	9.24097109673135	9.61832847876759	9.84984977435852	10.093232098372	10.4171840734332
Bradi1g52011.v3.2	10.9331392263234	8.69135281083097	8.52758427551992	9.71886235637008	10.9412361638463
Bradi1g52020.v3.2	15.5151130805769	15.5159554471904	15.4838930885573	15.581564608017	15.4595207420135
Bradi1g52030.v3.2	4.87934306884149	5.19664201711931	5.24809951800991	5.03010208102072	5.21379720980894
Bradi1g52040.v3.2	8.5435280459699	9.55025367074747	8.98393871469862	8.98191246792859	9.23254510670182
Bradi1g52050.v3.2	8.19648817973017	11.1244778255772	10.4412469958411	9.88344126575834	9.54183499315205
Bradi1g52060.v3.2	8.91076838394072	8.8277418062685	9.15890896076541	8.947206917264	9.1238454067053
Bradi1g52070.v3.2	6.82294132278948	6.11903395871905	6.52978463529646	6.69975922870958	6.55181169170077
Bradi1g52080.v3.2	8.70596576436516	8.8788525480863	8.83835307699109	8.58512646468538	8.05747902627169
Bradi1g52090.v3.2	11.0609982579915	10.8991852000977	10.9587403934381	10.9384260015118	11.088559475732
Bradi1g52100.v3.2	6.69524412317257	6.45140487812534	6.40528489610574	6.55167151633262	6.90417719656358
Bradi1g52110.v3.2	10.9852291512433	10.6486982699887	11.0442949155577	11.1016808193898	11.3066848453894
Bradi1g52120.v3.2	9.38356673939732	10.1843371799937	9.73585717731926	9.82985214068655	9.22718985755175
Bradi1g52140.v3.2	10.6575527698027	10.580311915688	10.747183627254	10.8576756719177	11.1006726279585
Bradi1g52150.v3.2	8.07028049390114	8.10061072155519	8.21571976976698	8.07119923199683	7.90574553494363
Bradi1g52160.v3.2	7.88163715923849	7.63462428889552	8.2456162757939	8.22735690500681	8.20978150822462
Bradi1g52170.v3.2	11.8996678446016	12.0077636356357	12.0412823534406	11.9543182955111	11.5082750197227
Bradi1g52180.v3.2	7.28597254203423	7.20253626271011	7.37825620328694	7.31825972258945	7.2808593209309
